# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4357
# _SET1_  P-VALUE = 0.00330569
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8031         10   51530108   51600734    253      54  455889       1.6417     0.015141    4.4409e-16       1.6417
_SET2_   387680       10   51792610   51903269    259      31  447622      -1.3845      0.81525    4.4409e-16      -1.3845
_SET2_   56624        10   51937000   52043370    312      44  447980      -0.6853      0.56679    3.3307e-16      -0.6853
_SET2_   259230       10   52055345   52418737   1464      90  466248       -0.801      0.61119    3.3307e-16       -0.801
_SET2_   29974        10   52549169   52680435    445      81  458303     -0.80852      0.62347    3.3307e-16     -0.80852
_SET2_   7321         10   60059739   60140513    297      47  468256      0.62839      0.16292    3.3307e-16      0.62839
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    4.4409e-16      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    4.4409e-16      -1.0231
_SET2_   220963       10   61400522   61504649    533      71  465738    0.0038398      0.31495    3.8121e-16    0.0038398
_SET2_   983          10   62503089   62564610    298      45  459635       0.2172      0.23738    3.8858e-16       0.2172
_SET2_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    3.3307e-16      0.53256
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099    3.3307e-16     -0.76147
_SET2_   1959         10   64561756   64613927    220      31  471446     0.067041      0.30661     3.747e-16     0.067041
_SET2_   221037       10   64916983   65260880   1355      65  466329       1.9641    0.0078335    4.4409e-16       1.9641
_SET2_   221035       10   65246113   65394883    575      54  472190       2.0382    0.0065686    4.4409e-16       2.0382
_SET2_   64081        10   70032417   70131115    391      38  469625       1.8887     0.011334    4.4409e-16       1.8887
_SET2_   80312        10   70285117   70464239    724      55  472359      0.51248      0.16724    3.3307e-16      0.51248
_SET2_   79009        10   70626034   70716603    404      53  468618      -1.6269      0.88529    4.4409e-16      -1.6269
_SET2_   9559         10   70848908   70942617    469      44  460511      -1.8125       0.9152    4.4409e-16      -1.8125
_SET2_   23555        10   71141821   71281569    860      55  469795     -0.92579       0.6717    3.3307e-16     -0.92579
_SET2_   1305         10   71526644   71728904   1244     199  471879      -1.0151      0.70183    4.4409e-16      -1.0151
_SET2_   84883        10   71862023   71927832    339      78  475080     -0.19716      0.40034    3.8858e-16     -0.19716
_SET2_   1979         10   72128861   72198374    286      54  471546       1.7029     0.015181    4.4409e-16       1.7029
_SET2_   4838         10   72181692   72236465    199      67  466249       1.9468     0.007639    4.4409e-16       1.9468
_SET2_   5551         10   72347104   72397531    238      53  471991     -0.10497      0.35875     3.747e-16     -0.10497
_SET2_   219699       10   72937292   73072635    713     126  466791     -0.56997      0.53107    3.3307e-16     -0.56997
_SET2_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    3.3307e-16      -0.8126
_SET2_   9806         10   73808792   73883790    298      41  466822       1.6007     0.019278    4.4409e-16       1.6007
_SET2_   54541        10   73998677   74045797    186      40  467349       1.4493     0.030551    4.4409e-16       1.4493
_SET2_   90550        10   74416889   74657452    660      70  457765       1.8225     0.010959    4.4409e-16       1.8225
_SET2_   170392       10   74618339   74702787    224      68  461618     0.061497      0.35732    3.8164e-16     0.061497
_SET2_   84647        10   74684519   74749590    215      59  466722      0.20269      0.26173    3.8858e-16      0.20269
_SET2_   5033         10   74756975   74891732    527      28  466672      0.78017      0.15963    3.3307e-16      0.78017
_SET2_   25961        10   74835133   74901583    258      16  470725      0.89835      0.14444    3.3307e-16      0.89835
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    3.3307e-16      0.79519
_SET2_   170384       10   75496830   75545977    138      42  450790     -0.62958      0.57061    3.3307e-16     -0.62958
_SET2_   118487       10   75506808   75553406    120      38  451572      -1.5513      0.86766    4.4409e-16      -1.5513
_SET2_   5328         10   75635862   75687259    184      32  474538     -0.18671      0.41528    3.8858e-16     -0.18671
_SET2_   7414         10   75722836   75889918    557      67  458371     -0.10564      0.35252     3.747e-16     -0.10564
_SET2_   26985        10   75870015   75945826    241      38  460311     -0.25479      0.42297    3.8858e-16     -0.25479
_SET2_   132          10   75875943   76479061   1855      74  462968      0.03944      0.29965    3.8164e-16      0.03944
_SET2_   84858        10   77147602   77196513    137      37  447452      -1.0483      0.78658    4.4409e-16      -1.0483
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    4.4409e-16       1.7815
_SET2_   653509       10   81335651   81385199    305      34  475490      -1.1202      0.77433    4.4409e-16      -1.1202
_SET2_   311          10   81904880   82000433    420      56  470751       1.9755    0.0074663    4.4409e-16       1.9755
_SET2_   4143         10   82021576   82084721    282      37  470523       5.6341   6.6261e-10             0       5.6341
_SET2_   84293        10   82132585   82202753    359      33  475635       5.0772   1.9613e-08             0       5.0772
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET2_   657          10   88481396   88694945    866      63  470839      0.30681      0.22529    3.8858e-16      0.30681
_SET2_   79812        10   88685297   88752425    284      48  473919     -0.56979      0.54488    3.3307e-16     -0.56979
_SET2_   9060         10   89384476   89517462    614      67  471398      0.47122      0.16327    3.8858e-16      0.47122
_SET2_   59           10   90684831   90786147    491      84  467749       1.9285    0.0072242    4.4409e-16       1.9285
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    4.4409e-16       1.4611
_SET2_   3433         10   91026706   91079033    216      68  468987     -0.71561      0.59284    3.3307e-16     -0.71561
_SET2_   439996       10   91102813   91154962    295      40  473150      -2.3925      0.97894    4.4409e-16      -2.3925
_SET2_   387700       10   91180051   91330497    636     100  470235      -1.3157      0.79954    4.4409e-16      -1.3157
_SET2_   9585         10   91426264   91544700    569      33  475654     -0.54457       0.5586    3.3307e-16     -0.54457
_SET2_   5507         10   93378197   93427858    204      30  465953        1.069     0.066457    4.4409e-16        1.069
_SET2_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246    4.4409e-16       1.7985
_SET2_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271    3.8858e-16     -0.34579
_SET2_   5950         10   95341593   95396101    327      65  474477      -1.5764       0.8673    4.4409e-16      -1.5764
_SET2_   9124         10   96987325   97085905    480      98  473232      0.34515      0.19508    3.8858e-16      0.34515
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    4.4409e-16       1.1029
_SET2_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477    4.4409e-16       1.6889
_SET2_   54619        10   97768159   97830627    217      50  476649       1.2432      0.04776    4.4409e-16       1.2432
_SET2_   9849         10   97854472   97933517    286      47  467936       0.6074      0.14556    3.3307e-16       0.6074
_SET2_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06    4.4409e-16       3.9847
_SET2_   56889        10   98267867   98381809    479      47  469669      -1.3421      0.82116    4.4409e-16      -1.3421
_SET2_   10023        10   99044022   99091672    255      27  472758       2.5213    0.0019447    4.4409e-16       2.5213
_SET2_   414157       10   99314450   99360691    216      56  468063     -0.17807       0.3976    3.8858e-16     -0.17807
_SET2_   84795        10  100133322  100209978    490      58  468863      -1.1526      0.75381    4.4409e-16      -1.1526
_SET2_   2805         10  101146627  101225530    268      58  470988      0.89148     0.092132    3.3307e-16      0.89148
_SET2_   6319         10  102071772  102134588    269      57  466053      -1.2645      0.78753    4.4409e-16      -1.2645
_SET2_   55719        10  102637326  102734891    296      54  471357        2.864   0.00044769    4.4409e-16        2.864
_SET2_   81621        10  102785999  102837888    173      60  470462     -0.80696      0.62938    3.3307e-16     -0.80696
_SET2_   8945         10  103078790  103327078    845      51  467223      0.23823      0.23583    3.8858e-16      0.23823
_SET2_   79591        10  103595356  103850932    714      88  454903      0.78221      0.10365    3.3307e-16      0.78221
_SET2_   23082        10  103857787  103920090    169      53  451998       1.4912     0.027552    4.4409e-16       1.4912
_SET2_   79176        10  104143979  104192894    141      60  456094     -0.95622      0.67972    3.3307e-16     -0.95622
_SET2_   81603        10  104368326  104428076    175      36  473039     -0.14716      0.38899    3.8858e-16     -0.14716
_SET2_   54805        10  104643075  104848344    791      44  468870     -0.15512      0.39005    3.8858e-16     -0.15512
_SET2_   22978        10  104837774  104988063    539      48  463747      -0.5174      0.52279    3.3307e-16      -0.5174
_SET2_   84833        10  105138807  105191270    158      55  463811     -0.18726      0.38824    3.8858e-16     -0.18726
_SET2_   9148         10  105218735  105362309    612      84  463217   -0.0091699      0.30424    3.8164e-16   -0.0091699
_SET2_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    4.4409e-16       1.4272
_SET2_   79991        10  105627316  105713045    362      50  468164      0.30082      0.22062    3.8858e-16      0.30082
_SET2_   80217        10  105879646  106027124    593      65  461648      -1.4702      0.84055    4.4409e-16      -1.4702
_SET2_   9446         10  105978952  106037222    299      43  459905      -1.6125      0.88367    4.4409e-16      -1.6125
_SET2_   7511         10  111614524  111718311    352      53  463196      -1.3352      0.80672    4.4409e-16      -1.3352
_SET2_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564    3.3307e-16     -0.71466
_SET2_   282996       10  112369155  112609227   1211     131  470066      -1.5393      0.84695    4.4409e-16      -1.5393
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239    4.4409e-16       1.0366
_SET2_   374354       10  115579391  115682265    276      58  464293       2.5306    0.0014227    4.4409e-16       2.5306
_SET2_   9937         10  115584483  115649163    159      59  464589       2.3288    0.0027102    4.4409e-16       2.3288
_SET2_   153          10  115768806  115816667    214      31  475655      0.32535      0.23505    3.8858e-16      0.32535
_SET2_   84632        10  116031248  116199515    790     149  468083     -0.54984      0.52676    3.3307e-16     -0.54984
_SET2_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404    3.8858e-16      0.42017
_SET2_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451    3.8099e-16   0.00041777
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    3.8858e-16       0.2722
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906    3.8858e-16     -0.33045
_SET2_   6571         10  118965584  119048941    339      60  471176     -0.12779      0.37597    3.8858e-16     -0.12779
_SET2_   22841        10  119754427  119841297    252      45  460206     -0.81514      0.66731    3.3307e-16     -0.81514
_SET2_   340719       10  120754228  120803854    195      47  467885      -0.8549      0.64606    3.3307e-16      -0.8549
_SET2_   8661         10  120784541  120875959    285      40  467072      -1.7122      0.89652    4.4409e-16      -1.7122
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    4.4409e-16       1.3572
_SET2_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179    3.8858e-16      0.26598
_SET2_   7073         10  121322977  121391541    292      49  472288      0.67375      0.13271    3.3307e-16      0.67375
_SET2_   9531         10  121375859  121447331    330      63  473473       1.2536     0.041543    4.4409e-16       1.2536
_SET2_   22876        10  121450559  121598663    447      44  471228       1.2997      0.04361    4.4409e-16       1.2997
_SET2_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05    4.4409e-16       3.5786
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836    4.4409e-16       3.0754
_SET2_   1755         10  124285181  124413252    709      67  468301      0.30805      0.20929    3.8858e-16      0.30805
_SET2_   36           10  124733429  124827806    413      61  472429       -1.759      0.90114    4.4409e-16       -1.759
_SET2_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456    4.4409e-16      -2.1109
_SET2_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461    4.4409e-16       1.6188
_SET2_   54764        10  126570704  126686005    487      49  462519       2.6618   0.00095091    4.4409e-16       2.6618
_SET2_   55760        10  127514909  127604884    218      50  464221     -0.58831      0.54365    3.3307e-16     -0.58831
_SET2_   8038         10  127690960  128112127   2386     198  465798     -0.33868      0.42638    3.8858e-16     -0.33868
_SET2_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    3.8858e-16      0.38144
_SET2_   4288         10  129884923  129959468    398      50  473560      -2.4234      0.97534    4.4409e-16      -2.4234
_SET2_   4255         10  131230454  131575783   1954     126  471348       1.3622     0.030429    4.4409e-16       1.3622
_SET2_   55844        10  133712957  133780054    209      48  461604       1.0202     0.068323    4.4409e-16       1.0202
_SET2_   170394       10  134175702  134241363    393      87  455205      -1.7068      0.88217    4.4409e-16      -1.7068
_SET2_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332    3.8858e-16      0.29414
_SET2_   10844        10  135082134  135160841    375      66  455511      -2.7877      0.99091    4.4409e-16      -2.7877
_SET2_   1571         10  135305300  135362627    219      49  458300    -0.097254      0.37932     3.747e-16    -0.097254
_SET2_   5719         11     201808     262984    417      43  463444       1.1535     0.051939    4.4409e-16       1.1535
_SET2_   171389       11     243570     295388    312      56  465865      0.34712      0.19894    3.8858e-16      0.34712
_SET2_   80162        11     253480     307511    309      80  466747     -0.19281       0.3698    3.8858e-16     -0.19281
_SET2_   8519         11     278991     325272    237      79  470507      -2.2509      0.95824    4.4409e-16      -2.2509
_SET2_   387733       11     288200     334526    232      69  470895      -2.4761      0.97532    4.4409e-16      -2.4761
_SET2_   59307        11     395716     452454    250      68  464635      -0.6174       0.5493    3.3307e-16      -0.6174
_SET2_   3265         11     522242     570561    387      64  465307      0.71596      0.11733    3.3307e-16      0.71596
_SET2_   64787        11     671120     737727    335      62  467529      -2.3632      0.96894    4.4409e-16      -2.3632
_SET2_   6181         11     773841     837592    331      55  465035     -0.37206      0.45732    3.8858e-16     -0.37206
_SET2_   57104        11     783901     835573    254      50  468399     -0.30206      0.43721    3.8858e-16     -0.30206
_SET2_   55367        11     789179     844872    281      53  471019     -0.45205      0.49331    3.8858e-16     -0.45205
_SET2_   283229       11     791144     841991    265      53  470690     -0.53614      0.52669    3.3307e-16     -0.53614
_SET2_   977          11     797952     848840    255      50  472308     -0.29514      0.43236    3.8858e-16     -0.29514
_SET2_   161          11     890809    1022245    652      51  467539     -0.09313      0.34717     3.747e-16     -0.09313
_SET2_   1850         11    1565281    1628150    273      30  473947      -1.5742       0.8786    4.4409e-16      -1.5742
_SET2_   402778       11    1743640    1806824    327      51  463113      0.96725     0.079069    3.3307e-16      0.96725
_SET2_   1509         11    1763982    1820222    278      50  462358       1.1176     0.058807    4.4409e-16       1.1176
_SET2_   4046         11    1839200    1923493    490     109  468230    -0.016891       0.3059    3.8164e-16    -0.016891
_SET2_   3481         11    2140346    2214611    401      74  464031      0.90077     0.076705    3.3307e-16      0.90077
_SET2_   975          11    2362391    2428649    462      42  467350      0.47041      0.19951    3.8858e-16      0.47041
_SET2_   29850        11    2415745    2479275    388      94  464885     -0.40028      0.46074    3.8858e-16     -0.40028
_SET2_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447    3.8858e-16     -0.48405
_SET2_   1028         11    2894448    2942063    256      66  471002     -0.86942      0.64437    3.3307e-16     -0.86942
_SET2_   833          11    3012152    3113681    533      50  468559     -0.20805      0.39636    3.8858e-16     -0.20805
_SET2_   114879       11    3098345    3221582    816     131  470011     -0.39859      0.45327    3.8858e-16     -0.39859
_SET2_   391          11    3838208    3897213    237      62  466713     -0.29186      0.41271    3.8858e-16     -0.29186
_SET2_   55128        11    4609902    4664489    345      35  465614      0.46269      0.19105    3.8858e-16      0.46269
_SET2_   143630       11    5525623    5572956    319      42  464709       0.5032       0.1596    3.3307e-16       0.5032
_SET2_   85363        11    5666740    5741339    504      69  469784     -0.36015      0.43917    3.8858e-16     -0.36015
_SET2_   84067        11    6222564    6290941    278      45  469051      0.68236      0.13297    3.3307e-16      0.68236
_SET2_   112464       11    6330176    6376740    199      54  475582      0.79315      0.10951    3.3307e-16      0.79315
_SET2_   322          11    6406355    6475644    246      79  469120       1.3933     0.030505    4.4409e-16       1.3933
_SET2_   3263         11    6442268    6497254    191      57  465107       1.0504     0.064386    4.4409e-16       1.0504
_SET2_   10612        11    6459843    6530689    279      52  463934     -0.53384       0.5233    3.3307e-16     -0.53384
_SET2_   144132       11    6482994    6603255    481      74  468807      -2.3096      0.96499    4.4409e-16      -2.3096
_SET2_   23378        11    6611144    6659884    177      57  469535       -1.548      0.85909    4.4409e-16       -1.548
_SET2_   1200         11    6623997    6675692    204      61  465930      -1.1972      0.75933    4.4409e-16      -1.1972
_SET2_   8642         11    6632556    6720320    391      79  469534       0.7283      0.11179    3.3307e-16       0.7283
_SET2_   6157         11    8668995    8721419    208      54  464667     -0.85892      0.64716    3.3307e-16     -0.85892
_SET2_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707    3.3307e-16     -0.81309
_SET2_   56674        11    8958840    9021553    244      36  470517     -0.55629      0.54325    3.3307e-16     -0.55629
_SET2_   57758        11    9031047    9148150    484      97  469926     -0.92076      0.66329    3.3307e-16     -0.92076
_SET2_   7465         11    9560197    9625016    238      63  462512       1.3739      0.03135    4.4409e-16       1.3739
_SET2_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    4.4409e-16       1.3219
_SET2_   81846        11    9790214   10350754   2779      84  471039     -0.43493      0.46979    3.8858e-16     -0.43493
_SET2_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726    4.4409e-16       1.0075
_SET2_   50862        11   10523225   10597774    323      49  475055       2.4124    0.0021926    4.4409e-16       2.4124
_SET2_   10894        11   10568712   10625365    230      51  469816       1.9384    0.0087145    4.4409e-16       1.9384
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    3.8858e-16      0.32501
_SET2_   27122        11   11974543   12066373    484     107  467636    -0.031709      0.31423    3.8164e-16    -0.031709
_SET2_   9645         11   12097138   12295335   1172     157  471147      0.83317     0.088386    3.3307e-16      0.83317
_SET2_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    4.4409e-16        1.665
_SET2_   10944        11   16725148   16789901    183      49  457715      0.21634      0.23931    3.8858e-16      0.21634
_SET2_   6207         11   17085939   17134220    150      40  472467      0.61453      0.14761    3.3307e-16      0.61453
_SET2_   5286         11   17098108   17264543    489      66  467189      0.36424      0.19145    3.8858e-16      0.36424
_SET2_   4925         11   17246884   17381510    404      50  472485     -0.59604      0.55064    3.3307e-16     -0.59604
_SET2_   6291         11   18242902   18293384    228      58  473864      0.30892      0.21201    3.8858e-16      0.30892
_SET2_   6288         11   18252754   18316424    282      57  475005       1.4324     0.028172    4.4409e-16       1.4324
_SET2_   2965         11   18308816   18398590    328      42  465770       2.1735     0.004462    4.4409e-16       2.1735
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    3.8858e-16      0.40265
_SET2_   10196        11   20374076   20540879    797      57  466594      0.41654       0.2048    3.8858e-16      0.41654
_SET2_   63982        11   26175458   26694836   3310     115  473203      0.34523      0.19141    3.8858e-16      0.34523
_SET2_   159963       11   26678566   26778574    477      94  475502      -1.6586      0.88086    4.4409e-16      -1.6586
_SET2_   387758       11   26980628   27028634    219      42  472398      0.74198      0.13237    3.3307e-16      0.74198
_SET2_   120534       11   30309649   30369165    255      32  462798      -1.0009      0.71459    4.4409e-16      -1.0009
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    3.8858e-16      -0.2831
_SET2_   26610        11   31496297   31816073    847      59  463194      0.75627      0.10928    3.3307e-16      0.75627
_SET2_   5954         11   32077477   32137272    305      35  465439      -1.2488      0.79945    4.4409e-16      -1.2488
_SET2_   493860       11   32613626   32851204    922      47  472527      -0.1061      0.36501     3.747e-16      -0.1061
_SET2_   79832        11   32879792   33011816    502      44  469645      -1.3245      0.82516    4.4409e-16      -1.3245
_SET2_   91614        11   33002410   33065128    308      45  466616       1.8518    0.0098627    4.4409e-16       1.8518
_SET2_   966          11   33714556   33793025    341      54  473191      -1.2481      0.78445    4.4409e-16      -1.2481
_SET2_   26273        11   33752490   33831071    341      42  472465     -0.49143      0.52092    3.8858e-16     -0.49143
_SET2_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966    4.4409e-16      -1.8572
_SET2_   4076         11   34038230   34134157    427      38  469923     -0.18684      0.42302    3.8858e-16     -0.18684
_SET2_   847          11   34425472   34503607    449      40  476204      -1.1491      0.76006    4.4409e-16      -1.1491
_SET2_   960          11   35125417   35263949    702     108  469153     -0.40861      0.46335    3.8858e-16     -0.40861
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    3.3307e-16      0.60659
_SET2_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274    4.4409e-16        1.696
_SET2_   8539         11   43298505   43376080    277      58  461200       1.8447      0.01031    4.4409e-16       1.8447
_SET2_   387763       11   43929106   43975433    239      72  473464      0.26887      0.22406    3.8858e-16      0.26887
_SET2_   84680        11   44052729   44115791    348      69  472762    -0.012568      0.32703    3.8164e-16    -0.012568
_SET2_   3732         11   44552141   44651339    539      92  471459     -0.49079      0.49834    3.8858e-16     -0.49079
_SET2_   90139        11   44713731   44963978   1205     148  471312     -0.64847      0.55712    3.3307e-16     -0.64847
_SET2_   9537         11   44897454   45007919    499     106  467772     -0.82646      0.61846    3.3307e-16     -0.82646
_SET2_   56981        11   45080564   45266675    733     107  467047      0.99847     0.067035    3.3307e-16      0.99847
_SET2_   8534         11   45659239   45722206    303      51  464444      -1.1368      0.74597    4.4409e-16      -1.1368
_SET2_   55343        11   45790623   45844568    258      43  472644     -0.55636      0.56263    3.3307e-16     -0.55636
_SET2_   9409         11   45921220   45974674    169      59  453760       1.9049    0.0088185    4.4409e-16       1.9049
_SET2_   90993        11   46264189   46352972    336      83  457439       2.3766    0.0019442    4.4409e-16       2.3766
_SET2_   2147         11   46705743   46771056    220      60  458335       1.6349     0.018453    4.4409e-16       1.6349
_SET2_   9793         11   46755084   46902859    404      56  463391      0.98345     0.078622    3.3307e-16      0.98345
_SET2_   4038         11   46868268   46975173    293      49  459205      0.69652      0.13365    3.3307e-16      0.69652
_SET2_   23788        11   47628858   47699206    239      37  466751       2.6913   0.00099796    4.4409e-16       2.6913
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    3.3307e-16      0.92312
_SET2_   219527       11   56914221   56969188    259      45  454634      -1.6898      0.88635    4.4409e-16      -1.6898
_SET2_   187          11   56991051   57039927    218      40  464871     -0.93605      0.68308    3.3307e-16     -0.93605
_SET2_   710          11   57330027   57392326    200      44  474111      -2.6079      0.98427    4.4409e-16      -2.6079
_SET2_   280636       11   57473722   57520883    135      44  454778     -0.90701      0.66415    3.3307e-16     -0.90701
_SET2_   80829        11   58311587   58399023    309      58  459099       1.5262     0.022921    4.4409e-16       1.5262
_SET2_   1270         11   58355146   58403206    183      49  462672       1.1554     0.053532    4.4409e-16       1.1554
_SET2_   63901        11   58875219   58932512    202      28  465586       0.3043      0.24234    3.8858e-16       0.3043
_SET2_   6809         11   59487479   59583355    406      27  470785       1.2314      0.06962    4.4409e-16       1.2314
_SET2_   51338        11   60013014   60086445    270      40  476507       7.6723   1.3771e-18             0       7.6723
_SET2_   245802       11   60067355   60118441    271      18  477262       6.7078   8.8659e-13             0       6.7078
_SET2_   931          11   60188251   60248225    231      45  470691      0.55228      0.15635    3.3307e-16      0.55228
_SET2_   83661        11   60432046   60493284    228      52  464392     -0.43006      0.52694    3.8858e-16     -0.43006
_SET2_   79073        11   60646351   60700915    215      39  452279    -0.031955      0.32645    3.8164e-16    -0.031955
_SET2_   54972        11   60656913   60714631    244      40  457009      0.12393      0.27304     3.747e-16      0.12393
_SET2_   51296        11   60694555   60754257    273      55  468968       1.0352      0.06615    4.4409e-16       1.0352
_SET2_   51524        11   61094473   61146977    137      35  461830      0.41627       0.3042    3.8858e-16      0.41627
_SET2_   747          11   61412905   61524474    419      57  462103     -0.82906       0.6358    3.3307e-16     -0.82906
_SET2_   3992         11   61557097   61619529    219      46  447074    -0.059212      0.32983    3.8164e-16    -0.059212
_SET2_   3995         11   61630998   61694006    310      62  463395      0.57416      0.14688    3.3307e-16      0.57416
_SET2_   5866         11   61654706   61748747    416      80  465319      0.88673     0.082049    3.3307e-16      0.88673
_SET2_   7439         11   61682356   61741935    254      52  467211       1.3216     0.036579    4.4409e-16       1.3216
_SET2_   7356         11   62151507   62200678    283      45  469163     -0.98366      0.70256    3.3307e-16     -0.98366
_SET2_   79026        11   62191014   62349332    560     105  462053     -0.75485      0.60069    3.3307e-16     -0.75485
_SET2_   1937         11   62317073   62376460    150      43  461433      0.88908     0.092005    3.3307e-16      0.88908
_SET2_   64852        11   62331431   62394109    169      52  452287      0.89286     0.085451    3.3307e-16      0.89286
_SET2_   283237       11   62460545   62516110    200      46  455813       1.1248     0.060775    4.4409e-16       1.1248
_SET2_   221092       11   62470097   62529857    194      50  457079      0.92782     0.089127    3.3307e-16      0.92782
_SET2_   5436         11   62494011   62544187    165      47  459628      0.60254      0.16236    3.3307e-16      0.60254
_SET2_   79842        11   62508435   62556656    154      49  461907     0.062101      0.32818    3.8164e-16     0.062101
_SET2_   6520         11   62588484   62666355    261      47  467201    -0.064802      0.37571     3.747e-16    -0.064802
_SET2_   1128         11   62666151   62724012    188      52  467553       1.7659     0.013393    4.4409e-16       1.7659
_SET2_   9376         11   62750296   62818317    267      75  467172       0.7835     0.098623    3.3307e-16       0.7835
_SET2_   25923        11   63381554   63474533    245      54  460329      0.78051      0.11285    3.3307e-16      0.78051
_SET2_   65998        11   63517364   63571113    181      37  461669       1.0735     0.072495    4.4409e-16       1.0735
_SET2_   144097       11   63545846   63605190    246      57  467325      0.92109     0.083843    3.3307e-16      0.92109
_SET2_   1351         11   63707079   63754015    204      35  462988        1.333     0.037554    4.4409e-16        1.333
_SET2_   83706        11   63939152   64001363    209      50  460504       2.0558    0.0059799    4.4409e-16       2.0558
_SET2_   7423         11   63967056   64016736    174      53  459047        2.537    0.0013608    4.4409e-16        2.537
_SET2_   25824        11   64050347   64099295    137      52  468207       2.4201    0.0023407    4.4409e-16       2.4201
_SET2_   5871         11   64546609   64605720    197      69  457611      -1.2417      0.77319    4.4409e-16      -1.2417
_SET2_   10938        11   64610206   64682181    293      56  455635      0.56607      0.16386    3.3307e-16      0.56607
_SET2_   116071       11   64745417   64800060    262      47  459588      -1.0265      0.72192    4.4409e-16      -1.0265
_SET2_   402          11   64746585   64799657    245      57  458755      -1.0607      0.72663    4.4409e-16      -1.0607
_SET2_   2197         11   64878099   64924672    161      55  460697    -0.046664      0.34373    3.8164e-16    -0.046664
_SET2_   84447        11   64884751   64937285    187      56  462005      0.57872      0.15062    3.3307e-16      0.57872
_SET2_   823          11   64913686   64989477    283      53  459782      0.74781      0.10959    3.3307e-16      0.74781
_SET2_   23649        11   64994432   65075088    208      51  455523      0.20702       0.2608    3.8858e-16      0.20702
_SET2_   10435        11   65047289   65099900    129      46  455011      0.13192      0.30316    3.8858e-16      0.13192
_SET2_   57410        11   65257537   65316182    150      62  433070       1.2373     0.043001    4.4409e-16       1.2373
_SET2_   4296         11   65355226   65416720    205      64  456301       0.4342      0.17101    3.8858e-16       0.4342
_SET2_   5970         11   65411067   65465443    184      40  460917      -0.2591      0.41564    3.8858e-16      -0.2591
_SET2_   1521         11   65612284   65661212    189      46  451606       1.9971    0.0064198    4.4409e-16       1.9971
_SET2_   10589        11   65651728   65699048    171      45  463918        1.761     0.013681    4.4409e-16        1.761
_SET2_   6712         11   66439967   66531716    221     104  453545     -0.52472      0.51979    3.3307e-16     -0.52472
_SET2_   78999        11   66589558   66637946    116      61  448546      -1.6729      0.89053    4.4409e-16      -1.6729
_SET2_   5091         11   66605993   66760847    459      82  461512     -0.88533      0.65638    3.3307e-16     -0.88533
_SET2_   29984        11   66789289   66849488    176      56  467029     -0.37948      0.49408    3.8858e-16     -0.37948
